tdp,air_velocity,k_tim,reynolds_number,nusselt_number,heat_transfer_coefficient,tim_resistance,conduction_resistance,convection_resistance,total_thermal_resistance,junction_temperature
45.84557847541204,0.8849321009804452,9.293558956043425,64.96316837598,1.9662387717498617,22.348616863021586,0.004554556820292963,0.005161956381468577,0.16522000709520995,0.3749365202969715,42.18918166457273
102.87262901047907,1.0767997087593506,9.556764598228655,79.04823512429651,2.099155360121507,23.859370262322244,0.00442911844201832,0.005161956381468577,0.1547584280758451,0.364349502899332,62.481591241915446
82.85632146555774,7.219359172883813,8.366723345151941,529.9756275030761,3.9582129511855197,44.989746911342465,0.0050590942931762065,0.005161956381468577,0.08207289194031109,0.2922939426149559,49.21840087174007
59.28442055580331,11.73046508544116,3.2178505643242987,861.1374563424367,4.653410329164702,52.89148299134408,0.0131541354957018,0.005161956381468577,0.06981159210984572,0.2881276839870161,42.08148279125586
80.93970254657559,14.848105143410214,5.043862425317404,1090.0044799221578,5.033730387563458,57.21426789040876,0.008391989859909528,0.005161956381468577,0.06453702499085101,0.27809097123222914,47.50860049242493
51.90912972622767,10.39445472825254,9.081616396924511,763.0604788094278,4.469581318419251,50.80205001479763,0.004660848958823753,0.005161956381468577,0.0726828668449604,0.28250567218525274,39.66462358585943
74.66325074622834,2.620078726449198,2.188320284629694,192.3408759565427,2.823391173884336,32.091162327870634,0.019342708937693298,0.005161956381468577,0.1150609192322627,0.3395655845514246,50.353070384152616
248.4810730764141,9.832402917797095,7.175318541752165,721.8000630575436,4.387523895739771,49.86937086790101,0.005899116824116091,0.005161956381468577,0.07404221413695906,0.28510328734254375,95.8427707764885
219.3853103613107,2.373002112566491,9.705552470229302,174.20289717642385,2.7316956686965534,31.048935034346556,0.004361219256490434,0.005161956381468577,0.11892319761022246,0.3284463732481815,97.05630953209919
181.23765731389793,10.876521902373105,10.844988199278772,798.4491950354866,4.537635623490054,51.57556725581562,0.00390300492266624,0.005161956381468577,0.07159278769270731,0.28065774899684215,75.86575293517966
39.270489673736364,5.323938510478525,11.443153232714959,390.8321480217422,3.5761079165618463,40.646673657509574,0.0036989841407550337,0.005161956381468577,0.09084233233423192,0.29970327285645554,36.76949428189443
80.11101419883555,2.8484136636300197,9.404191496370064,209.10302183616687,2.9031354073639046,32.9975493581112,0.0045009762236743675,0.005161956381468577,0.11190038983209849,0.32156332243724145,50.760763889594585
209.3843679182432,3.6195521263150296,3.0277833210681413,265.71256028222183,3.1444972378657865,35.7409105168598,0.013979878293638873,0.005161956381468577,0.10331126385083972,0.32245309852594717,92.51663821813445
97.82834909362576,4.293166328099237,6.9126667182166965,315.16280936062634,3.3285788086823356,37.83321413574377,0.006123258078752271,0.005161956381468577,0.09759780449602459,0.3088830189562455,55.21751580754461
190.15055227390516,0.6321194183514234,3.3490630950996327,46.404102826186765,1.7576510167003931,19.977771629525495,0.012638771240224453,0.005161956381468577,0.18482735237695058,0.4026280799986436,101.55995177272415
48.37411688228552,11.348683006976106,9.01252748417245,833.1107033081889,4.60236891318385,52.31133724999702,0.004696578446210306,0.005161956381468577,0.07058582003037527,0.28044435485805413,38.56624800088067
220.5643867423253,7.4368621809888245,11.804138049423207,545.9425977623234,3.99757097819525,45.43709719186924,0.003585864732419885,0.005161956381468577,0.08126484447464438,0.2900126655885329,88.96646573304182
48.26214736284577,14.170436444889342,11.852224448002996,1040.2565888507777,4.9559549273372765,56.33025828439677,0.0035713162971001836,0.005161956381468577,0.06554982613490597,0.27428309881347473,38.23749133407391
69.7899160079755,6.140660856479236,6.2941173435190025,450.78801494179874,3.7503457676841605,42.627091821221875,0.006725016395130787,0.005161956381468577,0.08662187540643522,0.2985088481830346,45.832907442331496
104.55012955856292,2.837080457727889,8.670805840237726,208.271047312422,2.8992799790100015,32.953727879071025,0.0048816734116701,0.005161956381468577,0.11204919365197616,0.3220928234451148,58.674846421070086
46.19352420687984,3.399406138973143,1.256247333406768,249.5515680127106,3.079408403226353,35.001099336083065,0.033694035563247376,0.005161956381468577,0.1054949332082828,0.34435092515299875,40.90678279671651
168.06707804261583,12.94612390229805,1.7111339720263499,950.3793861127795,4.8089049390626,54.65886216766888,0.024736837103360672,0.005161956381468577,0.06755425360575214,0.2974530470905814,74.99206447938663
98.29512594631969,0.5337135828853773,2.7449216398507934,39.18009676800784,1.6612526662739235,18.882090967104638,0.015420492051038357,0.005161956381468577,0.1955524228280291,0.41613487126053605,65.90402958120993
145.27206144089064,0.9367555959901354,6.2786638674978335,68.76754887976813,2.0038953514931204,22.776628193662244,0.0067415684644559345,0.005161956381468577,0.1621152439808453,0.3740187688267698,79.33447756504879
79.9340149432922,1.5649816098630394,3.967805031246056,114.88583555077912,2.377767309704664,27.02612284809904,0.010667873545880746,0.005161956381468577,0.1366248002878546,0.35245463021520396,53.17311367845464
149.8173685460199,14.858187990833903,5.729176846848859,1090.7446652021004,5.034869541926764,57.227215719929355,0.007388154260122628,0.005161956381468577,0.06452242329501738,0.2770725339366086,66.5102779307605
155.09262606843043,7.036783186648535,7.095422242910779,516.5726618720721,3.9245602047798194,44.60724385697532,0.005965542412973855,0.005161956381468577,0.08277665951556343,0.2939041583100059,70.58236772473052
70.2031631698334,0.5573908435590437,1.932051797697854,40.918252576935096,1.6854642652089007,19.157284273234694,0.021908337229094233,0.005161956381468577,0.19274332332351454,0.41981361693407737,54.47224385054097
199.30920915587006,12.021684828682302,1.7436395305571155,882.5159973554968,4.691604401803726,53.3256035610897,0.024275684042628906,0.005161956381468577,0.06924326008699563,0.29868090051109314,84.52985407082909
92.18991430337945,10.60068659777145,10.570204940060771,778.2000309278405,4.49894762661317,51.13583265601939,0.004004467516766895,0.005161956381468577,0.07220843867968002,0.2813748625779155,50.9399244681832
112.0487695484831,6.543929859649652,11.583324173581621,480.3921304719599,3.830708902878117,43.54051339756613,0.003654222371206787,0.005161956381468577,0.0848046646340867,0.2936208433867621,57.89985421527455
114.93312830902738,3.500339559861814,5.455157436113773,256.9611249817591,3.109589046818299,35.34413785714505,0.007759270529540686,0.005161956381468577,0.1044710342518683,0.31739226116287755,61.478885476525335
240.48110800053033,5.356725807313876,6.428740634227002,393.23907470295114,3.583434011483069,40.72994334522447,0.006584188838274993,0.005161956381468577,0.0906566111663764,0.30240275638611996,97.72214991814857
245.55869668684258,13.857609685644137,6.176182256585901,1017.2918693984686,4.91921397741976,55.91265416393724,0.006853431548738107,0.005161956381468577,0.06603940900122961,0.2780547969314363,93.27877354200818
232.5962925554839,5.333879092723271,9.688329482714648,391.56188956621236,3.578332240583163,40.67195571686362,0.004368972215856361,0.005161956381468577,0.09078586391029081,0.3003167925076158,94.85257252942596
76.06952648396096,8.349670477857988,6.7183195247839365,612.9521672183345,4.154856714607536,47.224834628237716,0.006300391366009585,0.005161956381468577,0.07818849268068565,0.2896508404281638,47.033602277051756
144.44670739715326,9.785093750049526,8.018577099695664,718.3270808629687,4.380475638723814,49.789259134847576,0.005278747314114975,0.005161956381468577,0.07416134927165871,0.2846020529672423,66.10982946958836
225.63624555912793,14.576182719274405,4.088615880836563,1070.0425617085823,5.00281227790913,56.86284719994068,0.01035265810281539,0.005161956381468577,0.06493587321952472,0.2804504877038087,88.27979511071376
82.12045113224838,1.819198056248595,2.7439590542722856,133.547951878338,2.5001127805046868,28.416723059589295,0.01542590158630045,0.005161956381468577,0.12993893169643755,0.3505267896642066,53.78541810116339
81.03152142803613,7.788149479302553,9.581428276007966,571.7307185496855,4.059548165621613,46.141540841308,0.004417717391261213,0.005161956381468577,0.0800241727812201,0.2896038465539499,48.46704029767808
162.0487276394313,11.715613224812612,11.625335913407964,860.0471761710653,4.651445616228192,52.86915171739366,0.003641016710684782,0.005161956381468577,0.06984107966048116,0.27864405275263454,70.15391421285901
204.7350486988,3.451058192247659,9.776198367627085,253.34336292004843,3.094926692307606,35.177482948302185,0.0043297037085711625,0.005161956381468577,0.10496597047898698,0.31445763056902676,89.38049830825895
235.41103815701902,2.064177241387986,7.683431078816385,151.5319576966243,2.6076458038698713,29.638962379573872,0.005509002670010658,0.005161956381468577,0.1245805635632256,0.33525152261470487,103.92190898244901
173.44913046983223,8.474395452221417,3.9645150134220275,622.108270269952,4.175442568402855,47.45881707527303,0.010676726455755374,0.005161956381468577,0.07780300614783733,0.29364168898506127,75.93189562415179
123.17952353630427,4.905065651671587,9.493262386185938,360.0825481093253,3.47974869488642,39.551437739378144,0.0044587456457156095,0.005161956381468577,0.09335788653266312,0.30297858855984733,62.320758180503965
189.7644069033077,12.231598133517119,11.917181397617517,897.9258049003176,4.718754036052973,53.63419109507856,0.003551850132658428,0.005161956381468577,0.0688448648387534,0.2775586713528804,77.67075665014946
248.78130979913348,4.158119237996987,7.890404482096874,305.2489562601697,3.2933047365038957,37.43228280652736,0.0053644958790241455,0.005161956381468577,0.09864315932216337,0.3091696115826561,101.91562091962254
76.3671707904243,14.113665276758509,2.6680512141756636,1036.0889979699652,4.949327704472278,56.254932099803284,0.015864778795530072,0.005161956381468577,0.06563759831983633,0.286664333496835,46.89174411567595
39.9469757422609,2.487989210960679,1.3335309002450475,182.64413942062637,2.775124276966236,31.542552259811817,0.031741328468852276,0.005161956381468577,0.11706213898807008,0.3539654238383909,39.1398481996713
232.5126368266306,4.742437729249186,11.705584824516361,348.1439766694858,3.440858538302641,39.1094053566781,0.003616055324240598,0.005161956381468577,0.09441306005554122,0.3031910717612504,95.4957555575005
174.9385275330797,6.2984446555928395,8.060011175626519,462.370977631775,3.782196121666956,42.989108565241025,0.005251610873201066,0.005161956381468577,0.08589242159029294,0.29630598884496256,76.8353333877709
102.51507173595084,11.427183714890688,10.865428968600597,838.8734671408474,4.612956320015384,52.431675584410144,0.0038956623296110817,0.005161956381468577,0.07042381528952037,0.27948143400060005,53.65105925543793
115.08084965782973,7.965185275862876,9.864934800589168,584.7269769606777,4.090077775913717,46.48854577946635,0.004290757433644097,0.005161956381468577,0.07942684751191934,0.288879561327032,58.244505366295975
197.00374636052632,12.282116131763267,9.519197872920723,901.6343484399249,4.725241456970891,53.70792826607061,0.0044465975907962765,0.005161956381468577,0.06875034572892308,0.27835889970118793,79.83774607392802
159.24471990770036,11.002426936186371,5.781745815483313,807.6919266551586,4.555077497176866,51.77381467011764,0.0073209794548022705,0.005161956381468577,0.07131865133375472,0.28380158717002557,70.19390425825154
211.35765633700197,14.879547517229968,10.394116503397132,1092.31267534453,5.037281027930122,57.254625095399874,0.004072307859374884,0.005161956381468577,0.06449153462316923,0.2737257988640127,82.85404332687132
105.67306710193586,5.287769193688818,5.967623169229847,388.17694609828317,3.5679911559927096,40.55441712451125,0.007092948252210937,0.005161956381468577,0.09104898796449057,0.3033038925981701,57.05105259480477
183.83706308062065,1.2417486970910678,3.563401452195843,91.15719680685808,2.20129126420818,25.020264972154443,0.011878550002262277,0.005161956381468577,0.14757791897032044,0.3646184253540513,92.0303804621693
96.13364776221744,12.118833866026819,1.4424192051278997,889.6477414334706,4.704208363866096,53.46886241811919,0.029345173842363736,0.005161956381468577,0.06905773696478129,0.30356486718861364,54.1827980152945
47.829098145502286,8.534382255842337,9.24144986283999,626.5119220525521,4.185271500459339,47.570534451544454,0.004580238269564609,0.005161956381468577,0.07762028909802744,0.28736248374906065,38.74428843856913
204.2227378908239,13.916836728834122,4.745535932447654,1021.6397469078274,4.926212211925104,55.992197332307526,0.00891954943141909,0.005161956381468577,0.06594559264681717,0.28002709845970486,82.18790073106425
89.15236580322689,4.718394467866198,3.862551814471178,346.3789526232339,3.435033850056483,39.04320092218611,0.01095856945386698,0.005161956381468577,0.094573153569956,0.3106936794052916,52.699076559091054
229.7362635000165,8.272477082536433,7.359002028485355,607.2853736505209,4.142013054496646,47.07885132088908,0.005751872626777135,0.005161956381468577,0.07843094156033932,0.28934477056858504,91.47298645369627
230.3085824675053,4.991667317529418,9.1051913459303,366.44000603692166,3.500108307850479,39.78284869320051,0.004648781197438698,0.005161956381468577,0.092814837498242,0.30262557507714927,94.69726721443185
223.07413404174432,10.11646076709065,10.247024028261084,742.6528469849557,4.429375233278036,50.34506055589109,0.004130764425974064,0.005161956381468577,0.0733426198301491,0.28263534063759177,88.04863386232421
119.8205199471587,12.378396711575505,9.210172805020042,908.7023387532489,4.737556526507398,53.84790351967011,0.004595792416074024,0.005161956381468577,0.06857163223314243,0.27832938103068505,58.34957115166753
195.2276714507245,11.044111304059951,4.145353191581325,810.7519903660551,4.5608227822809875,51.83911659448493,0.010210961616975146,0.005161956381468577,0.07122881096838342,0.2866017289668272,80.95258817994532
